"","dateTime","Nitrate_mgl","Flow_Inst"
"13364","2018-05-26 16:15:00",1.75,654
"13365","2018-05-26 16:30:00",1.75,648
"13366","2018-05-26 16:45:00",1.75,657
"13367","2018-05-26 17:00:00",1.74,648
"13368","2018-05-26 17:15:00",1.75,653
"13369","2018-05-26 17:30:00",1.74,648
"13370","2018-05-26 17:45:00",1.74,653
"13371","2018-05-26 18:00:00",1.74,653
"13372","2018-05-26 18:15:00",1.74,648
"13373","2018-05-26 18:30:00",1.74,655
"13374","2018-05-26 18:45:00",1.74,651
"13375","2018-05-26 19:00:00",1.74,651
"13376","2018-05-26 19:15:00",1.74,655
"13377","2018-05-26 19:30:00",1.75,651
"13378","2018-05-26 19:45:00",1.75,660
"13379","2018-05-26 20:00:00",1.75,664
"13380","2018-05-26 20:15:00",1.75,655
"13381","2018-05-26 20:30:00",1.75,651
"13382","2018-05-26 20:45:00",1.75,651
"13383","2018-05-26 21:00:00",1.75,655
"13384","2018-05-26 21:15:00",1.75,651
"13385","2018-05-26 21:30:00",1.76,655
"13386","2018-05-26 21:45:00",1.75,651
"13387","2018-05-26 22:00:00",1.75,650
"13388","2018-05-26 22:15:00",1.76,658
"13389","2018-05-26 22:30:00",1.76,662
"13390","2018-05-26 22:45:00",1.76,658
"13391","2018-05-26 23:00:00",1.77,662
"13392","2018-05-26 23:15:00",1.77,645
"13393","2018-05-26 23:30:00",1.77,648
"13394","2018-05-26 23:45:00",1.77,657
"13395","2018-05-27 00:00:00",1.77,644
"13396","2018-05-27 00:15:00",1.78,648
"13397","2018-05-27 00:30:00",1.77,644
"13398","2018-05-27 00:45:00",1.78,648
"13399","2018-05-27 01:00:00",1.78,657
"13400","2018-05-27 01:15:00",1.78,648
"13401","2018-05-27 01:30:00",1.79,648
"13402","2018-05-27 01:45:00",1.79,644
"13403","2018-05-27 02:00:00",1.79,648
"13404","2018-05-27 02:15:00",1.79,661
"13405","2018-05-27 02:30:00",1.8,648
"13406","2018-05-27 02:45:00",1.79,657
"13407","2018-05-27 03:00:00",1.79,652
"13408","2018-05-27 03:15:00",1.8,652
"13409","2018-05-27 03:30:00",1.8,652
"13410","2018-05-27 03:45:00",1.8,652
"13411","2018-05-27 04:00:00",1.8,652
"13412","2018-05-27 04:15:00",1.8,652
"13413","2018-05-27 04:30:00",1.8,648
"13414","2018-05-27 04:45:00",1.8,644
"13415","2018-05-27 05:00:00",1.81,648
"13416","2018-05-27 05:15:00",1.81,651
"13417","2018-05-27 05:30:00",1.81,651
"13418","2018-05-27 05:45:00",1.81,643
"13419","2018-05-27 06:00:00",1.81,647
"13420","2018-05-27 06:15:00",1.81,651
"13421","2018-05-27 06:30:00",1.81,651
"13422","2018-05-27 06:45:00",1.81,651
"13423","2018-05-27 07:00:00",1.81,651
"13424","2018-05-27 07:15:00",1.81,647
"13425","2018-05-27 07:30:00",1.81,651
"13426","2018-05-27 07:45:00",1.81,651
"13427","2018-05-27 08:00:00",1.81,647
"13428","2018-05-27 08:15:00",1.82,651
"13429","2018-05-27 08:30:00",1.81,651
"13430","2018-05-27 08:45:00",1.81,659
"13431","2018-05-27 09:00:00",1.81,651
"13432","2018-05-27 09:15:00",1.81,655
"13433","2018-05-27 09:30:00",1.81,651
"13434","2018-05-27 09:45:00",1.81,647
"13435","2018-05-27 10:00:00",1.81,651
"13436","2018-05-27 10:15:00",1.81,650
"13437","2018-05-27 10:30:00",1.81,647
"13438","2018-05-27 10:45:00",1.81,647
"13439","2018-05-27 11:00:00",1.81,655
"13440","2018-05-27 11:15:00",1.81,647
"13441","2018-05-27 11:30:00",1.81,651
"13442","2018-05-27 11:45:00",1.81,647
"13443","2018-05-27 12:00:00",1.81,659
"13444","2018-05-27 12:15:00",1.8,651
"13445","2018-05-27 12:30:00",1.8,659
"13446","2018-05-27 12:45:00",1.8,655
"13447","2018-05-27 13:00:00",1.8,651
"13448","2018-05-27 13:15:00",1.8,647
"13449","2018-05-27 13:30:00",1.8,651
"13450","2018-05-27 13:45:00",1.8,647
"13451","2018-05-27 14:00:00",1.79,647
"13452","2018-05-27 14:15:00",1.79,643
"13453","2018-05-27 14:30:00",1.79,651
"13454","2018-05-27 14:45:00",1.79,651
"13455","2018-05-27 15:00:00",1.79,647
"13456","2018-05-27 15:15:00",1.78,651
"13457","2018-05-27 15:30:00",1.78,643
"13458","2018-05-27 15:45:00",1.78,655
"13459","2018-05-27 16:00:00",1.78,647
"13460","2018-05-27 16:15:00",1.78,668
"13461","2018-05-27 16:30:00",1.78,658
"13462","2018-05-27 16:45:00",1.78,654
"13463","2018-05-27 17:00:00",1.78,651
"13464","2018-05-27 17:15:00",1.78,650
"13465","2018-05-27 17:30:00",1.78,658
"13466","2018-05-27 17:45:00",1.78,666
"13467","2018-05-27 18:00:00",1.78,659
"13468","2018-05-27 18:15:00",1.78,659
"13469","2018-05-27 18:30:00",1.78,655
"13470","2018-05-27 18:45:00",1.78,655
"13471","2018-05-27 19:00:00",1.78,664
"13472","2018-05-27 19:15:00",1.78,659
"13473","2018-05-27 19:30:00",1.78,659
"13474","2018-05-27 19:45:00",1.78,655
"13475","2018-05-27 20:00:00",1.78,655
"13476","2018-05-27 20:15:00",1.78,651
"13477","2018-05-27 20:30:00",1.78,651
"13478","2018-05-27 20:45:00",1.78,651
"13479","2018-05-27 21:00:00",1.78,659
"13480","2018-05-27 21:15:00",1.79,655
"13481","2018-05-27 21:30:00",1.79,655
"13482","2018-05-27 21:45:00",1.79,659
"13483","2018-05-27 22:00:00",1.79,647
"13484","2018-05-27 22:15:00",1.79,655
"13485","2018-05-27 22:30:00",1.79,655
"13486","2018-05-27 22:45:00",1.79,655
"13487","2018-05-27 23:00:00",1.79,664
"13488","2018-05-27 23:15:00",1.79,655
"13489","2018-05-27 23:30:00",1.79,655
"13490","2018-05-27 23:45:00",1.79,643
"13491","2018-05-28 00:00:00",1.79,659
"13492","2018-05-28 00:15:00",1.79,664
"13493","2018-05-28 00:30:00",1.79,651
"13494","2018-05-28 00:45:00",1.79,651
"13495","2018-05-28 01:00:00",1.79,655
"13496","2018-05-28 01:15:00",1.79,655
"13497","2018-05-28 01:30:00",1.8,651
"13498","2018-05-28 01:45:00",1.8,659
"13499","2018-05-28 02:00:00",1.8,659
"13500","2018-05-28 02:15:00",1.8,655
"13501","2018-05-28 02:30:00",1.81,651
"13502","2018-05-28 02:45:00",1.8,659
"13503","2018-05-28 03:00:00",1.81,647
"13504","2018-05-28 03:15:00",1.81,643
"13505","2018-05-28 03:30:00",1.81,647
"13506","2018-05-28 03:45:00",1.81,655
"13507","2018-05-28 04:00:00",1.81,647
"13508","2018-05-28 04:15:00",1.81,655
"13509","2018-05-28 04:30:00",1.81,655
"13510","2018-05-28 04:45:00",1.82,655
"13511","2018-05-28 05:00:00",1.82,655
"13512","2018-05-28 05:15:00",1.82,659
"13513","2018-05-28 05:30:00",1.82,651
"13514","2018-05-28 05:45:00",1.82,651
"13515","2018-05-28 06:00:00",1.82,655
"13516","2018-05-28 06:15:00",1.82,655
"13517","2018-05-28 06:30:00",1.82,651
"13518","2018-05-28 06:45:00",1.82,659
"13519","2018-05-28 07:00:00",1.82,659
"13520","2018-05-28 07:15:00",1.82,647
"13521","2018-05-28 07:30:00",1.82,655
"13522","2018-05-28 07:45:00",1.82,647
"13523","2018-05-28 08:00:00",1.82,655
"13524","2018-05-28 08:15:00",1.82,655
"13525","2018-05-28 08:30:00",1.82,651
"13526","2018-05-28 08:45:00",1.82,643
"13527","2018-05-28 09:00:00",1.82,655
"13528","2018-05-28 09:15:00",1.82,651
"13529","2018-05-28 09:30:00",1.82,655
"13530","2018-05-28 09:45:00",1.82,647
"13531","2018-05-28 10:00:00",1.82,647
"13532","2018-05-28 10:15:00",1.82,643
"13533","2018-05-28 10:30:00",1.82,651
"13534","2018-05-28 10:45:00",1.82,643
"13535","2018-05-28 11:00:00",1.82,651
"13536","2018-05-28 11:15:00",1.82,651
"13537","2018-05-28 11:30:00",1.82,651
"13538","2018-05-28 11:45:00",1.82,647
"13539","2018-05-28 12:00:00",1.82,647
"13540","2018-05-28 12:15:00",1.82,647
"13541","2018-05-28 12:30:00",1.81,647
"13542","2018-05-28 12:45:00",1.81,652
"13543","2018-05-28 13:00:00",1.81,655
"13544","2018-05-28 13:15:00",1.81,651
"13545","2018-05-28 13:30:00",1.81,651
"13546","2018-05-28 13:45:00",1.8,647
"13547","2018-05-28 14:00:00",1.8,651
"13548","2018-05-28 14:15:00",1.79,651
"13549","2018-05-28 14:30:00",1.79,651
"13550","2018-05-28 14:45:00",1.79,655
"13551","2018-05-28 15:00:00",1.79,651
"13552","2018-05-28 15:15:00",1.78,647
"13553","2018-05-28 15:30:00",1.78,644
"13554","2018-05-28 15:45:00",1.78,665
"13555","2018-05-28 16:00:00",1.78,665
"13556","2018-05-28 16:15:00",1.77,661
"13557","2018-05-28 16:30:00",1.78,665
"13558","2018-05-28 16:45:00",1.77,661
"13559","2018-05-28 17:00:00",1.77,669
"13560","2018-05-28 17:15:00",1.77,665
"13561","2018-05-28 17:30:00",1.77,657
"13562","2018-05-28 17:45:00",1.76,662
"13563","2018-05-28 18:00:00",1.76,658
"13564","2018-05-28 18:15:00",1.76,654
"13565","2018-05-28 18:30:00",1.76,654
"13566","2018-05-28 18:45:00",1.76,658
"13567","2018-05-28 19:00:00",1.76,662
"13568","2018-05-28 19:15:00",1.76,654
"13569","2018-05-28 19:30:00",1.76,668
"13570","2018-05-28 19:45:00",1.76,668
"13571","2018-05-28 20:00:00",1.76,655
"13572","2018-05-28 20:15:00",1.76,664
"13573","2018-05-28 20:30:00",1.76,668
"13574","2018-05-28 20:45:00",1.76,655
"13575","2018-05-28 21:00:00",1.76,668
"13576","2018-05-28 21:15:00",1.76,660
"13577","2018-05-28 21:30:00",1.76,655
"13578","2018-05-28 21:45:00",1.76,655
"13579","2018-05-28 22:00:00",1.76,665
"13580","2018-05-28 22:15:00",1.76,657
"13581","2018-05-28 22:30:00",1.77,653
"13582","2018-05-28 22:45:00",1.76,657
"13583","2018-05-28 23:00:00",1.76,661
"13584","2018-05-28 23:15:00",1.77,654
"13585","2018-05-28 23:30:00",1.77,648
"13586","2018-05-28 23:45:00",1.77,653
"13587","2018-05-29 00:00:00",1.77,653
"13588","2018-05-29 00:15:00",1.77,648
"13589","2018-05-29 00:30:00",1.77,657
"13590","2018-05-29 00:45:00",1.77,657
"13591","2018-05-29 01:00:00",1.78,653
"13592","2018-05-29 01:15:00",1.78,657
"13593","2018-05-29 01:30:00",1.78,657
"13594","2018-05-29 01:45:00",1.78,653
"13595","2018-05-29 02:00:00",1.78,665
"13596","2018-05-29 02:15:00",1.78,657
"13597","2018-05-29 02:30:00",1.78,661
"13598","2018-05-29 02:45:00",1.79,653
"13599","2018-05-29 03:00:00",1.79,653
"13600","2018-05-29 03:15:00",1.79,665
"13601","2018-05-29 03:30:00",1.79,653
"13602","2018-05-29 03:45:00",1.8,661
"13603","2018-05-29 04:00:00",1.8,648
"13604","2018-05-29 04:15:00",1.8,648
"13605","2018-05-29 04:30:00",1.8,648
"13606","2018-05-29 04:45:00",1.8,657
"13607","2018-05-29 05:00:00",1.8,661
"13608","2018-05-29 05:15:00",1.8,648
"13609","2018-05-29 05:30:00",1.8,661
"13610","2018-05-29 05:45:00",1.8,653
"13611","2018-05-29 06:00:00",1.8,653
"13612","2018-05-29 06:15:00",1.8,648
"13613","2018-05-29 06:30:00",1.8,657
"13614","2018-05-29 06:45:00",1.81,653
"13615","2018-05-29 07:00:00",1.81,653
"13616","2018-05-29 07:15:00",1.81,657
"13617","2018-05-29 07:30:00",1.81,661
"13618","2018-05-29 07:45:00",1.81,653
"13619","2018-05-29 08:00:00",1.81,653
"13620","2018-05-29 08:15:00",1.81,644
"13621","2018-05-29 08:30:00",1.81,657
"13622","2018-05-29 08:45:00",1.81,644
"13623","2018-05-29 09:00:00",1.81,648
"13624","2018-05-29 09:15:00",1.81,644
"13625","2018-05-29 09:30:00",1.81,657
"13626","2018-05-29 09:45:00",1.81,653
"13627","2018-05-29 10:00:00",1.81,644
"13628","2018-05-29 10:15:00",1.81,648
"13629","2018-05-29 10:30:00",1.81,653
"13630","2018-05-29 10:45:00",1.81,648
"13631","2018-05-29 11:00:00",1.81,644
"13632","2018-05-29 11:15:00",1.8,648
"13633","2018-05-29 11:30:00",1.81,657
"13634","2018-05-29 11:45:00",1.8,640
"13635","2018-05-29 12:00:00",1.8,648
"13636","2018-05-29 12:15:00",1.8,648
"13637","2018-05-29 12:30:00",1.79,648
"13638","2018-05-29 12:45:00",1.79,648
"13639","2018-05-29 13:00:00",1.79,648
"13640","2018-05-29 13:15:00",1.79,648
"13641","2018-05-29 13:30:00",1.79,648
"13642","2018-05-29 13:45:00",1.78,648
"13643","2018-05-29 14:00:00",1.78,645
"13644","2018-05-29 14:15:00",1.78,657
"13645","2018-05-29 14:30:00",1.78,653
"13646","2018-05-29 14:45:00",1.77,653
"13647","2018-05-29 15:00:00",1.77,657
"13648","2018-05-29 15:15:00",1.77,650
"13649","2018-05-29 15:30:00",1.76,662
"13650","2018-05-29 15:45:00",1.76,658
"13651","2018-05-29 16:00:00",1.76,650
"13652","2018-05-29 16:15:00",1.76,654
"13653","2018-05-29 16:30:00",1.76,667
"13654","2018-05-29 16:45:00",1.76,658
"13655","2018-05-29 17:00:00",1.76,654
"13656","2018-05-29 17:15:00",1.75,662
"13657","2018-05-29 17:30:00",1.75,662
"13658","2018-05-29 17:45:00",1.75,654
"13659","2018-05-29 18:00:00",1.75,671
"13660","2018-05-29 18:15:00",1.75,662
"13661","2018-05-29 18:30:00",1.75,667
"13662","2018-05-29 18:45:00",1.75,658
"13663","2018-05-29 19:00:00",1.75,662
"13664","2018-05-29 19:15:00",1.75,658
"13665","2018-05-29 19:30:00",1.75,654
"13666","2018-05-29 19:45:00",1.75,658
"13667","2018-05-29 20:00:00",1.75,650
"13668","2018-05-29 20:15:00",1.76,658
"13669","2018-05-29 20:30:00",1.75,658
"13670","2018-05-29 20:45:00",1.75,658
"13671","2018-05-29 21:00:00",1.76,660
"13672","2018-05-29 21:15:00",1.75,660
"13673","2018-05-29 21:30:00",1.76,660
"13674","2018-05-29 21:45:00",1.76,660
"13675","2018-05-29 22:00:00",1.76,664
"13676","2018-05-29 22:15:00",1.76,664
"13677","2018-05-29 22:30:00",1.76,651
"13678","2018-05-29 22:45:00",1.76,660
"13679","2018-05-29 23:00:00",1.76,643
"13680","2018-05-29 23:15:00",1.76,655
"13681","2018-05-29 23:30:00",1.76,655
"13682","2018-05-29 23:45:00",1.76,655
"13683","2018-05-30 00:00:00",1.76,660
"13684","2018-05-30 00:15:00",1.77,660
"13685","2018-05-30 00:30:00",1.77,651
"13686","2018-05-30 00:45:00",1.77,655
"13687","2018-05-30 01:00:00",1.78,655
"13688","2018-05-30 01:15:00",1.78,655
"13689","2018-05-30 01:30:00",1.78,651
"13690","2018-05-30 01:45:00",1.78,664
"13691","2018-05-30 02:00:00",1.78,660
"13692","2018-05-30 02:15:00",1.79,655
"13693","2018-05-30 02:30:00",1.79,660
"13694","2018-05-30 02:45:00",1.79,647
"13695","2018-05-30 03:00:00",1.79,655
"13696","2018-05-30 03:15:00",1.79,654
"13697","2018-05-30 03:30:00",1.79,654
"13698","2018-05-30 03:45:00",1.8,667
"13699","2018-05-30 04:00:00",1.79,654
"13700","2018-05-30 04:15:00",1.8,645
"13701","2018-05-30 04:30:00",1.8,658
"13702","2018-05-30 04:45:00",1.8,654
"13703","2018-05-30 05:00:00",1.8,650
"13704","2018-05-30 05:15:00",1.8,658
"13705","2018-05-30 05:30:00",1.8,662
"13706","2018-05-30 05:45:00",1.8,654
"13707","2018-05-30 06:00:00",1.8,658
"13708","2018-05-30 06:15:00",1.8,645
"13709","2018-05-30 06:30:00",1.8,658
"13710","2018-05-30 06:45:00",1.8,654
"13711","2018-05-30 07:00:00",1.8,658
"13712","2018-05-30 07:15:00",1.8,645
"13713","2018-05-30 07:30:00",1.81,650
"13714","2018-05-30 07:45:00",1.8,654
"13715","2018-05-30 08:00:00",1.81,650
"13716","2018-05-30 08:15:00",1.8,658
"13717","2018-05-30 08:30:00",1.8,654
"13718","2018-05-30 08:45:00",1.81,658
"13719","2018-05-30 09:00:00",1.8,654
"13720","2018-05-30 09:15:00",1.8,645
"13721","2018-05-30 09:30:00",1.8,654
"13722","2018-05-30 09:45:00",1.8,650
"13723","2018-05-30 10:00:00",1.81,654
"13724","2018-05-30 10:15:00",1.81,641
"13725","2018-05-30 10:30:00",1.81,641
"13726","2018-05-30 10:45:00",1.8,645
"13727","2018-05-30 11:00:00",1.81,658
"13728","2018-05-30 11:15:00",1.8,662
"13729","2018-05-30 11:30:00",1.8,658
"13730","2018-05-30 11:45:00",1.8,658
"13731","2018-05-30 12:00:00",1.8,650
"13732","2018-05-30 12:15:00",1.8,654
"13733","2018-05-30 12:30:00",1.8,664
"13734","2018-05-30 12:45:00",1.79,665
"13735","2018-05-30 13:00:00",1.79,665
"13736","2018-05-30 13:15:00",1.78,671
"13737","2018-05-30 13:30:00",1.78,671
"13738","2018-05-30 13:45:00",1.77,674
"13739","2018-05-30 14:00:00",1.77,665
"13740","2018-05-30 14:15:00",1.77,680
"13741","2018-05-30 14:30:00",1.77,676
"13742","2018-05-30 14:45:00",1.77,663
"13743","2018-05-30 15:00:00",1.76,684
"13744","2018-05-30 15:15:00",1.75,681
"13745","2018-05-30 15:30:00",1.75,681
"13746","2018-05-30 15:45:00",1.75,674
"13747","2018-05-30 16:00:00",1.74,678
"13748","2018-05-30 16:15:00",1.75,676
"13749","2018-05-30 16:30:00",1.74,680
"13750","2018-05-30 16:45:00",1.73,677
"13751","2018-05-30 17:00:00",1.73,683
"13752","2018-05-30 17:15:00",1.73,665
"13753","2018-05-30 17:30:00",1.73,662
"13754","2018-05-30 17:45:00",1.72,658
"13755","2018-05-30 18:00:00",1.72,658
"13756","2018-05-30 18:15:00",1.71,671
"13757","2018-05-30 18:30:00",1.71,668
"13758","2018-05-30 18:45:00",1.71,668
"13759","2018-05-30 19:00:00",1.71,664
"13760","2018-05-30 19:15:00",1.71,664
"13761","2018-05-30 19:30:00",1.71,655
"13762","2018-05-30 19:45:00",1.71,659
"13763","2018-05-30 20:00:00",1.71,665
"13764","2018-05-30 20:15:00",1.71,656
"13765","2018-05-30 20:30:00",1.72,656
"13766","2018-05-30 20:45:00",1.72,652
"13767","2018-05-30 21:00:00",1.72,661
"13768","2018-05-30 21:15:00",1.72,661
"13769","2018-05-30 21:30:00",1.72,648
"13770","2018-05-30 21:45:00",1.72,652
"13771","2018-05-30 22:00:00",1.72,656
"13772","2018-05-30 22:15:00",1.73,648
"13773","2018-05-30 22:30:00",1.73,656
"13774","2018-05-30 22:45:00",1.73,656
"13775","2018-05-30 23:00:00",1.73,652
"13776","2018-05-30 23:15:00",1.73,648
"13777","2018-05-30 23:30:00",1.74,652
"13778","2018-05-30 23:45:00",1.74,656
"13779","2018-05-31 00:00:00",1.74,652
"13780","2018-05-31 00:15:00",1.74,665
"13781","2018-05-31 00:30:00",1.75,661
"13782","2018-05-31 00:45:00",1.75,661
"13783","2018-05-31 01:00:00",1.75,656
"13784","2018-05-31 01:15:00",1.75,661
"13785","2018-05-31 01:30:00",1.76,656
"13786","2018-05-31 01:45:00",1.76,656
"13787","2018-05-31 02:00:00",1.77,652
"13788","2018-05-31 02:15:00",1.77,661
"13789","2018-05-31 02:30:00",1.77,652
"13790","2018-05-31 02:45:00",1.77,643
"13791","2018-05-31 03:00:00",1.78,656
"13792","2018-05-31 03:15:00",1.78,656
"13793","2018-05-31 03:30:00",1.78,656
"13794","2018-05-31 03:45:00",1.78,659
"13795","2018-05-31 04:00:00",1.78,651
"13796","2018-05-31 04:15:00",1.79,655
"13797","2018-05-31 04:30:00",1.79,659
"13798","2018-05-31 04:45:00",1.79,659
"13799","2018-05-31 05:00:00",1.79,655
"13800","2018-05-31 05:15:00",1.8,655
"13801","2018-05-31 05:30:00",1.8,655
"13802","2018-05-31 05:45:00",1.8,651
"13803","2018-05-31 06:00:00",1.8,655
"13804","2018-05-31 06:15:00",1.8,655
"13805","2018-05-31 06:30:00",1.8,658
"13806","2018-05-31 06:45:00",1.8,658
"13807","2018-05-31 07:00:00",1.8,649
"13808","2018-05-31 07:15:00",1.8,654
"13809","2018-05-31 07:30:00",1.8,654
"13810","2018-05-31 07:45:00",1.8,654
"13811","2018-05-31 08:00:00",1.81,658
"13812","2018-05-31 08:15:00",1.81,649
"13813","2018-05-31 08:30:00",1.81,654
"13814","2018-05-31 08:45:00",1.81,649
"13815","2018-05-31 09:00:00",1.81,645
"13816","2018-05-31 09:15:00",1.8,649
"13817","2018-05-31 09:30:00",1.81,654
"13818","2018-05-31 09:45:00",1.81,654
"13819","2018-05-31 10:00:00",1.81,658
"13820","2018-05-31 10:15:00",1.81,654
"13821","2018-05-31 10:30:00",1.81,658
"13822","2018-05-31 10:45:00",1.81,654
"13823","2018-05-31 11:00:00",1.81,657
"13824","2018-05-31 11:15:00",1.81,648
"13825","2018-05-31 11:30:00",1.81,657
"13826","2018-05-31 11:45:00",1.81,657
"13827","2018-05-31 12:00:00",1.81,661
"13828","2018-05-31 12:15:00",1.81,657
"13829","2018-05-31 12:30:00",1.8,648
"13830","2018-05-31 12:45:00",1.8,648
"13831","2018-05-31 13:00:00",1.8,648
"13832","2018-05-31 13:15:00",1.8,657
"13833","2018-05-31 13:30:00",1.8,648
"13834","2018-05-31 13:45:00",1.79,648
"13835","2018-05-31 14:00:00",1.79,648
"13836","2018-05-31 14:15:00",1.79,652
"13837","2018-05-31 14:30:00",1.79,648
"13838","2018-05-31 14:45:00",1.78,652
"13839","2018-05-31 15:00:00",1.78,657
"13840","2018-05-31 15:15:00",1.78,665
"13841","2018-05-31 15:30:00",1.78,661
"13842","2018-05-31 15:45:00",1.78,665
"13843","2018-05-31 16:00:00",1.77,646
"13844","2018-05-31 16:15:00",1.77,664
"13845","2018-05-31 16:30:00",1.77,642
"13846","2018-05-31 16:45:00",1.76,660
"13847","2018-05-31 17:00:00",1.77,655
"13848","2018-05-31 17:15:00",1.76,660
"13849","2018-05-31 17:30:00",1.76,660
"13850","2018-05-31 17:45:00",1.76,660
"13851","2018-05-31 18:00:00",1.76,655
"13852","2018-05-31 18:15:00",1.76,660
"13853","2018-05-31 18:30:00",1.76,655
"13854","2018-05-31 18:45:00",1.76,660
"13855","2018-05-31 19:00:00",1.76,660
"13856","2018-05-31 19:15:00",1.75,655
"13857","2018-05-31 19:30:00",1.75,664
"13858","2018-05-31 19:45:00",1.75,664
"13859","2018-05-31 20:00:00",1.75,651
"13860","2018-05-31 20:15:00",1.75,668
"13861","2018-05-31 20:30:00",1.75,660
"13862","2018-05-31 20:45:00",1.75,660
"13863","2018-05-31 21:00:00",1.75,664
"13864","2018-05-31 21:15:00",1.75,664
"13865","2018-05-31 21:30:00",1.75,664
"13866","2018-05-31 21:45:00",1.75,664
"13867","2018-05-31 22:00:00",1.75,655
"13868","2018-05-31 22:15:00",1.75,655
"13869","2018-05-31 22:30:00",1.75,660
"13870","2018-05-31 22:45:00",1.75,655
"13871","2018-05-31 23:00:00",1.75,651
"13872","2018-05-31 23:15:00",1.75,655
"13873","2018-05-31 23:30:00",1.75,655
"13874","2018-05-31 23:45:00",1.75,660
"13875","2018-06-01 00:00:00",1.75,651
"13876","2018-06-01 00:15:00",1.76,655
"13877","2018-06-01 00:30:00",1.76,655
"13878","2018-06-01 00:45:00",1.76,651
"13879","2018-06-01 01:00:00",1.76,651
"13880","2018-06-01 01:15:00",1.76,660
"13881","2018-06-01 01:30:00",1.77,664
"13882","2018-06-01 01:45:00",1.77,655
"13883","2018-06-01 02:00:00",1.77,655
"13884","2018-06-01 02:15:00",1.77,658
"13885","2018-06-01 02:30:00",1.77,654
"13886","2018-06-01 02:45:00",1.77,654
"13887","2018-06-01 03:00:00",1.78,662
"13888","2018-06-01 03:15:00",1.78,658
"13889","2018-06-01 03:30:00",1.78,658
"13890","2018-06-01 03:45:00",1.78,654
"13891","2018-06-01 04:00:00",1.78,662
"13892","2018-06-01 04:15:00",1.78,658
"13893","2018-06-01 04:30:00",1.78,654
"13894","2018-06-01 04:45:00",1.79,654
"13895","2018-06-01 05:00:00",1.78,654
"13896","2018-06-01 05:15:00",1.79,654
"13897","2018-06-01 05:30:00",1.79,658
"13898","2018-06-01 05:45:00",1.79,658
"13899","2018-06-01 06:00:00",1.79,658
"13900","2018-06-01 06:15:00",1.79,662
"13901","2018-06-01 06:30:00",1.79,649
"13902","2018-06-01 06:45:00",1.79,649
"13903","2018-06-01 07:00:00",1.79,654
"13904","2018-06-01 07:15:00",1.79,658
"13905","2018-06-01 07:30:00",1.79,658
"13906","2018-06-01 07:45:00",1.79,658
"13907","2018-06-01 08:00:00",1.79,657
"13908","2018-06-01 08:15:00",1.79,652
"13909","2018-06-01 08:30:00",1.8,661
"13910","2018-06-01 08:45:00",1.79,652
"13911","2018-06-01 09:00:00",1.79,661
"13912","2018-06-01 09:15:00",1.79,661
"13913","2018-06-01 09:30:00",1.79,652
"13914","2018-06-01 09:45:00",1.79,661
"13915","2018-06-01 10:00:00",1.79,657
"13916","2018-06-01 10:15:00",1.79,652
"13917","2018-06-01 10:30:00",1.79,661
"13918","2018-06-01 10:45:00",1.79,648
"13919","2018-06-01 11:00:00",1.79,652
"13920","2018-06-01 11:15:00",1.79,657
"13921","2018-06-01 11:30:00",1.79,652
"13922","2018-06-01 11:45:00",1.79,652
"13923","2018-06-01 12:00:00",1.78,652
"13924","2018-06-01 12:15:00",1.78,648
"13925","2018-06-01 12:30:00",1.78,657
"13926","2018-06-01 12:45:00",1.78,657
"13927","2018-06-01 13:00:00",1.78,661
"13928","2018-06-01 13:15:00",1.77,652
"13929","2018-06-01 13:30:00",1.77,648
"13930","2018-06-01 13:45:00",1.77,652
"13931","2018-06-01 14:00:00",1.77,657
"13932","2018-06-01 14:15:00",1.77,657
"13933","2018-06-01 14:30:00",1.76,648
"13934","2018-06-01 14:45:00",1.76,657
"13935","2018-06-01 15:00:00",1.76,661
"13936","2018-06-01 15:15:00",1.75,657
"13937","2018-06-01 15:30:00",1.76,661
"13938","2018-06-01 15:45:00",1.75,661
"13939","2018-06-01 16:00:00",1.75,661
"13940","2018-06-01 16:15:00",1.75,657
"13941","2018-06-01 16:30:00",1.74,665
"13942","2018-06-01 16:45:00",1.74,661
"13943","2018-06-01 17:00:00",1.74,665
"13944","2018-06-01 17:15:00",1.74,664
"13945","2018-06-01 17:30:00",1.74,673
"13946","2018-06-01 17:45:00",1.74,668
"13947","2018-06-01 18:00:00",1.74,668
"13948","2018-06-01 18:15:00",1.74,664
"13949","2018-06-01 18:30:00",1.74,674
"13950","2018-06-01 18:45:00",1.74,674
"13951","2018-06-01 19:00:00",1.74,657
"13952","2018-06-01 19:15:00",1.74,665
"13953","2018-06-01 19:30:00",1.74,665
"13954","2018-06-01 19:45:00",1.74,678
"13955","2018-06-01 20:00:00",1.74,670
"13956","2018-06-01 20:15:00",1.74,664
"13957","2018-06-01 20:30:00",1.74,664
"13958","2018-06-01 20:45:00",1.74,664
"13959","2018-06-01 21:00:00",1.74,661
"13960","2018-06-01 21:15:00",1.74,661
"13961","2018-06-01 21:30:00",1.74,665
"13962","2018-06-01 21:45:00",1.74,665
"13963","2018-06-01 22:00:00",1.75,670
"13964","2018-06-01 22:15:00",1.74,661
"13965","2018-06-01 22:30:00",1.75,661
"13966","2018-06-01 22:45:00",1.74,665
"13967","2018-06-01 23:00:00",1.75,664
"13968","2018-06-01 23:15:00",1.75,655
"13969","2018-06-01 23:30:00",1.75,660
"13970","2018-06-01 23:45:00",1.75,660
